1778751789,96,-128,5,0,11,-22,10,-24,10,-25,9,-24,8,-22,8,-21,7,-22,7,-23,7,-23,6,-22,5,-21,6,-21,6,-22,6,-22,7,-21,7,-21,7,-20,8,-19,8,-17,9,-16,9,-15,10,-16,10,-15,9,-14,10,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-14,7,-14,8,-15,9,-15,10,-15,10,-16,12,-16,13,-16,13,-17,14,-18,15,-19,16,-19,16,-19,16,-19,17,-18,16,-19,16,-19,17,-18,17,-18,15,-20,14,-22,14,-21,16,-20,16,-20,15,-22,15,-24,3,-14,14,-45,12,-44,11,-46,9,-47,8,-47,8,-46,8,-45,7,-45,6,-45,5,-44,4,-43,4,-43,5,-42,6,-42,7,-41,7,-40,7,-39,7,-38,8,-37,10,-36,11,-34,11,-33,12,-32,12,-30,12,-28,14,-25,11,-25,12,-22,2,-5,0,-2,-1,0,-1,0,0,0,-1,-2,-1,-6,-2,-29,0,-30,7,-29,8,-30,9,-31,10,-31,11,-32,13,-33,15,-34,17,-35,18,-36,19,-38,20,-40,21,-40,21,-40,22,-40,24,-40,24,-42,23,-42,24,-40,23,-39,22,-40,21,-42,20,-43,18,-44,16,-46,15,-46,16,-46
1778751789,96,-128,5,0,-4,-24,-4,-24,-4,-24,-5,-23,-4,-22,-5,-22,-6,-22,-5,-21,-5,-20,-6,-20,-7,-20,-6,-21,-6,-21,-6,-21,-6,-20,-6,-19,-4,-19,-3,-18,-2,-18,-2,-18,-2,-17,-2,-16,-2,-15,-1,-15,-1,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-18,-1,-17,0,-18,0,-18,0,-19,0,-20,0,-21,1,-22,1,-22,2,-24,2,-24,2,-24,3,-25,4,-25,3,-24,3,-25,2,-25,2,-25,2,-25,3,-25,3,-25,1,-25,0,-26,-1,-27,-1,-26,0,-25,-2,-16,-6,-51,-7,-49,-7,-47,-8,-45,-8,-44,-8,-43,-9,-42,-9,-41,-9,-41,-9,-40,-10,-40,-11,-40,-12,-39,-12,-39,-12,-39,-11,-38,-10,-36,-8,-35,-7,-34,-6,-33,-6,-33,-5,-33,-4,-31,-3,-30,-1,-29,0,-27,2,-25,2,-24,0,-5,0,-2,-1,0,0,0,0,0,-1,-2,-2,-6,-9,-31,-8,-31,-4,-31,-2,-32,-1,-33,0,-35,0,-36,0,-39,0,-40,1,-42,2,-43,4,-45,5,-46,5,-46,6,-47,6,-47,6,-47,5,-48,5,-48,5,-48,5,-48,4,-48,4,-47,2,-48,0,-48,-2,-49,-3,-48,-3,-47
1778751790,94,96,5,0,-28,3,-27,2,-26,2,-26,3,-25,4,-25,5,-25,5,-24,5,-23,5,-22,5,-21,5,-22,6,-22,6,-21,6,-21,6,-22,5,-21,4,-20,2,-19,2,-18,1,-17,0,-16,0,-16,2,-16,2,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,1,-20,1,-21,1,-22,0,-23,0,-23,0,-23,-1,-24,-1,-25,-2,-25,-3,-25,-3,-26,-4,-27,-5,-27,-5,-28,-6,-28,-6,-27,-5,-26,-3,-26,-3,-27,-3,-27,-3,-26,-2,-26,-1,-26,-1,-28,-1,-28,0,-17,0,-53,4,-53,4,-51,5,-49,6,-48,8,-47,9,-46,10,-45,11,-44,11,-43,11,-42,11,-41,11,-42,12,-41,11,-40,11,-40,11,-40,11,-39,9,-38,7,-38,4,-36,3,-34,1,-33,0,-31,0,-30,0,-29,-2,-27,-7,-26,-9,-5,-2,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-32,10,-32,9,-34,5,-35,5,-37,4,-39,3,-42,3,-44,2,-46,2,-49,1,-50,-1,-50,-2,-51,-3,-51,-4,-52,-5,-52,-5,-53,-6,-55,-7,-54,-6,-53,-6,-54,-6,-54,-5,-53,-4,-52,-2,-52,0,-53,2,-54,3,-55,5
1778751790,96,-128,5,0,25,-1,24,-1,22,1,21,0,21,-2,20,-1,20,-3,21,-5,21,-4,21,-4,22,-4,22,-3,22,-3,22,-4,20,-4,20,-3,20,-1,20,-1,18,0,18,1,18,0,17,0,16,1,15,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,2,17,3,18,2,17,3,17,5,18,5,18,6,20,6,23,6,24,8,25,8,23,7,22,9,24,11,24,11,23,10,21,9,22,8,23,8,25,9,25,6,22,4,22,4,22,4,23,5,23,7,14,1,49,7,50,7,49,7,45,6,42,5,39,4,37,2,37,-1,38,-2,39,-3,41,-2,42,-2,41,-1,40,-1,39,-1,37,-1,34,1,34,1,33,1,33,2,32,3,31,3,29,3,27,3,26,3,25,4,21,8,19,11,3,2,0,0,-1,-1,-1,-1,-1,-1,1,0,5,1,29,6,29,6,30,6,30,7,30,7,32,9,33,11,35,12,37,14,40,15,43,16,43,17,44,17,44,18,43,20,43,21,44,21,43,19,42,18,41,17,42,18,41,18,41,18,41,16,43,14,46,13,47,13,48,13
1778751790,94,96,5,0,-18,16,-18,16,-18,16,-17,14,-16,13,-15,14,-15,15,-14,16,-14,15,-15,14,-16,14,-15,15,-14,13,-14,12,-14,13,-14,13,-15,13,-14,12,-14,11,-14,9,-14,9,-14,9,-14,8,-14,6,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,13,-12,12,-14,11,-15,11,-16,12,-17,13,-17,13,-18,13,-19,14,-20,14,-21,14,-22,13,-22,12,-22,11,-23,10,-23,10,-21,11,-21,12,-21,12,-21,12,-21,12,-22,13,-22,13,-23,13,-22,14,-20,16,-10,10,-33,33,-33,33,-32,32,-31,31,-29,31,-28,31,-28,32,-27,32,-27,33,-26,31,-25,30,-26,31,-26,31,-26,30,-25,29,-25,28,-25,27,-26,26,-25,25,-25,24,-25,22,-25,20,-25,19,-25,17,-25,15,-25,12,-24,14,-24,12,-5,2,-2,0,0,-1,0,-2,0,-1,-1,1,-4,5,-21,29,-22,27,-23,24,-24,23,-26,22,-28,22,-30,23,-32,25,-33,26,-35,26,-37,27,-38,28,-40,27,-40,26,-40,25,-40,25,-41,24,-42,24,-41,25,-40,24,-41,23,-40,24,-39,24,-39,25,-39,26,-39,28,-38,29,-37,29
1778751790,94,96,5,0,-8,-24,-7,-23,-7,-23,-8,-21,-9,-20,-9,-21,-10,-21,-10,-21,-11,-20,-11,-20,-10,-20,-10,-19,-10,-18,-9,-18,-9,-19,-9,-20,-9,-20,-8,-18,-7,-17,-5,-17,-5,-16,-5,-15,-4,-16,-3,-15,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-6,-17,-6,-18,-7,-19,-6,-20,-6,-21,-6,-21,-5,-22,-4,-23,-3,-24,-4,-25,-4,-26,-3,-27,-2,-27,-1,-27,-1,-26,-1,-26,-1,-26,-1,-27,-2,-27,-2,-25,-2,-24,-2,-25,-2,-26,-3,-25,-5,-25,-6,-26,-2,-15,-8,-46,-8,-46,-8,-45,-9,-44,-10,-42,-12,-40,-12,-40,-13,-39,-15,-38,-16,-37,-16,-37,-16,-37,-16,-37,-16,-36,-15,-36,-14,-37,-13,-37,-11,-36,-9,-34,-8,-33,-7,-32,-7,-32,-6,-32,-4,-31,-2,-30,0,-29,5,-28,5,-26,1,-5,0,-2,-1,0,0,1,0,0,-1,-3,-2,-7,-5,-37,-3,-36,-7,-35,-6,-36,-5,-38,-4,-40,-4,-41,-4,-42,-2,-43,0,-44,2,-45,1,-47,1,-49,2,-50,3,-51,5,-51,5,-50,5,-49,4,-49,4,-49,4,-49,4,-48,4,-48,4,-48,3,-48,1,-47,-1,-47,-3,-46
1778751790,94,96,5,0,23,18,22,17,22,16,21,15,21,13,21,12,20,11,19,10,19,9,20,8,19,8,19,9,19,10,19,10,19,9,19,9,17,10,16,10,15,9,15,10,14,11,13,10,13,11,11,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,7,16,8,17,9,18,10,19,10,18,11,18,12,20,13,20,15,20,17,21,18,21,18,21,18,21,19,20,19,19,19,20,19,20,19,20,18,19,18,20,18,21,17,21,17,23,18,23,18,22,16,14,8,46,29,45,28,44,26,42,24,42,23,41,21,40,20,39,19,39,19,39,17,39,15,39,13,38,13,38,15,37,16,37,16,35,16,33,17,32,16,31,15,29,16,27,17,25,17,23,18,21,18,19,18,22,17,23,18,4,3,1,1,-1,-1,-1,-1,-1,-1,1,0,5,2,33,12,34,12,32,14,33,16,34,17,36,19,37,20,38,21,39,22,40,24,41,27,41,29,41,31,42,32,41,33,41,34,40,34,39,35,38,35,39,35,40,34,40,32,41,31,43,31,44,31,45,31,46,31,45,30
1778751790,94,96,5,0,5,25,5,25,5,25,5,24,5,24,6,24,6,24,7,23,7,22,6,21,6,20,6,20,6,20,7,21,6,21,6,20,6,19,5,19,4,18,2,18,2,17,2,17,1,16,0,15,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,2,17,2,18,2,19,1,20,1,22,1,23,0,22,0,23,-1,24,-2,26,-2,26,-2,26,-1,27,-1,26,-2,26,-1,26,-1,27,-2,27,-2,28,-1,28,0,27,1,27,2,29,3,28,3,27,2,15,8,50,7,51,7,51,8,50,9,48,9,46,10,46,11,45,12,44,13,42,13,41,13,40,13,40,11,40,11,40,10,40,9,39,8,38,7,37,6,36,4,34,3,32,2,31,0,30,-1,28,-2,28,-5,28,-5,27,-1,5,-1,1,0,-1,-1,-1,-1,-1,0,1,2,4,9,28,8,29,5,31,4,33,4,35,3,36,3,37,2,40,2,43,1,44,1,46,0,48,-1,50,-2,51,-3,51,-4,51,-5,51,-6,52,-5,52,-4,52,-4,53,-4,54,-3,54,-1,54,0,53,2,54,4,54,5,54
1778751791,96,-128,5,0,-7,-24,-7,-24,-8,-24,-9,-23,-10,-22,-9,-21,-9,-22,-9,-22,-9,-21,-8,-21,-8,-20,-9,-20,-9,-19,-8,-19,-8,-19,-7,-18,-6,-18,-6,-18,-5,-18,-5,-17,-4,-17,-3,-17,-2,-16,-1,-14,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-15,-6,-15,-6,-16,-5,-18,-5,-18,-5,-18,-5,-19,-6,-20,-5,-22,-4,-22,-4,-24,-4,-24,-4,-24,-3,-24,-3,-24,-4,-25,-4,-25,-4,-25,-3,-26,-4,-25,-5,-25,-6,-25,-4,-25,-4,-24,-6,-25,-8,-26,-3,-15,-10,-48,-11,-49,-12,-49,-12,-48,-13,-46,-14,-44,-14,-43,-14,-42,-14,-41,-15,-40,-15,-40,-16,-40,-15,-40,-14,-40,-13,-39,-12,-38,-11,-37,-10,-36,-8,-35,-7,-33,-5,-32,-4,-32,-3,-31,-3,-30,-1,-29,0,-28,2,-27,3,-26,0,-5,0,-2,-1,0,0,0,0,0,-1,-2,-2,-5,-10,-27,-8,-27,-9,-28,-9,-28,-9,-30,-9,-32,-8,-33,-7,-36,-6,-38,-6,-40,-6,-42,-6,-43,-5,-44,-5,-46,-4,-46,-3,-47,-3,-47,-3,-47,-3,-47,-4,-47,-3,-48,-4,-48,-4,-48,-5,-48,-6,-48,-7,-48,-8,-48,-9,-48
1778751791,96,-128,5,0,-11,24,-11,24,-10,23,-8,23,-7,23,-8,24,-7,23,-6,22,-6,21,-7,21,-7,21,-6,21,-7,21,-7,21,-7,20,-6,19,-5,18,-6,17,-8,16,-8,16,-9,16,-8,15,-8,13,-9,13,-8,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,15,-7,15,-8,15,-8,16,-9,17,-10,18,-11,18,-12,18,-12,19,-12,19,-12,19,-14,19,-16,19,-16,20,-16,21,-16,20,-16,20,-15,21,-15,21,-15,21,-13,21,-13,21,-12,22,-11,23,-11,24,-11,23,-8,14,-23,46,-24,45,-24,44,-23,43,-21,42,-19,42,-19,42,-17,42,-15,42,-15,42,-15,42,-15,41,-13,40,-14,39,-14,38,-14,37,-14,35,-14,34,-15,32,-16,31,-17,29,-17,29,-17,28,-17,26,-18,24,-19,23,-21,19,-22,18,-4,2,-2,0,0,-1,0,-1,0,-1,-1,1,-3,3,-16,21,-18,20,-16,24,-17,25,-19,26,-21,28,-22,30,-23,31,-24,31,-25,32,-26,33,-27,34,-29,34,-30,35,-31,34,-32,34,-33,34,-33,34,-33,34,-33,34,-32,34,-31,35,-29,37,-28,39,-27,41,-27,42,-27,42,-28,41
1778751791,94,96,5,0,5,-27,4,-26,4,-27,4,-27,3,-26,2,-25,1,-23,2,-23,1,-22,0,-23,0,-22,1,-21,2,-21,2,-22,1,-22,1,-20,1,-20,1,-19,2,-18,2,-18,3,-17,4,-15,4,-14,4,-14,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-19,2,-20,2,-21,2,-21,3,-21,4,-22,4,-23,5,-24,6,-26,7,-26,7,-27,8,-27,9,-26,9,-27,10,-28,9,-28,9,-28,9,-29,10,-29,9,-28,8,-28,7,-28,9,-29,8,-30,8,-29,8,-29,4,-17,13,-54,12,-53,11,-51,9,-51,8,-51,7,-50,6,-47,5,-45,4,-44,4,-44,2,-44,2,-43,3,-41,4,-41,4,-40,4,-40,3,-38,2,-37,2,-35,3,-34,4,-33,6,-33,7,-31,8,-29,9,-28,10,-27,13,-25,13,-24,2,-5,0,-2,-1,0,0,1,-1,0,-1,-3,-1,-7,-4,-36,0,-35,4,-35,5,-36,6,-38,7,-40,7,-42,8,-43,9,-44,10,-45,12,-47,14,-49,15,-51,16,-51,18,-51,19,-51,19,-52,20,-52,20,-53,19,-54,20,-54,19,-54,18,-54,17,-54,16,-55,16,-56,15,-57,15,-56
1778751791,94,96,5,0,-1,-25,-2,-24,-3,-24,-2,-23,-3,-22,-4,-21,-4,-20,-4,-20,-4,-21,-4,-22,-5,-21,-6,-21,-7,-21,-7,-21,-6,-21,-5,-21,-3,-21,-3,-20,-3,-18,-2,-19,-1,-20,-1,-19,-1,-17,0,-16,1,-16,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-19,-3,-20,-2,-21,-1,-22,-1,-23,-1,-23,0,-24,1,-25,1,-26,2,-27,2,-27,3,-26,4,-27,4,-26,4,-27,4,-28,4,-28,4,-27,3,-26,2,-27,2,-26,2,-27,1,-27,1,-26,0,-26,0,-25,0,-15,-1,-48,-3,-47,-5,-48,-6,-48,-6,-47,-7,-44,-8,-42,-8,-40,-8,-39,-8,-39,-10,-39,-11,-40,-12,-40,-13,-41,-12,-40,-12,-38,-11,-36,-10,-35,-8,-35,-5,-34,-3,-35,-3,-36,-2,-35,-1,-33,1,-32,3,-31,6,-30,8,-31,1,-6,0,-3,-1,0,0,1,0,0,-1,-2,-2,-7,-9,-37,-8,-38,-6,-38,-5,-39,-4,-40,-2,-42,-1,-42,-1,-43,0,-46,1,-48,1,-50,2,-51,2,-52,4,-52,5,-52,6,-52,7,-53,6,-53,6,-52,6,-51,5,-51,3,-52,3,-52,3,-51,1,-51,-1,-50,0,-50,1,-50
1778751791,96,-128,5,0,26,1,26,1,25,2,24,2,23,1,23,1,22,0,21,-1,21,-2,21,-2,21,-2,20,-3,19,-2,18,-2,19,-1,19,-1,18,-1,18,-1,18,-2,17,-1,16,0,16,1,15,1,14,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,19,-1,20,-1,21,0,22,1,23,2,24,2,24,2,24,3,25,4,27,4,28,4,28,5,28,6,28,7,28,7,28,6,28,6,29,7,29,7,28,6,28,5,28,6,28,6,29,5,30,4,30,3,15,1,51,4,52,4,51,4,49,3,47,3,46,2,45,1,44,-1,43,-4,40,-5,39,-4,38,-3,38,-3,38,-2,39,-2,38,-2,37,-2,35,-1,33,-1,32,-1,32,0,31,1,31,2,29,2,28,4,27,5,25,7,24,8,4,1,1,0,-1,-1,-2,0,-1,-1,2,-1,6,-2,37,-8,37,-6,37,-3,39,-1,42,1,44,2,45,3,46,3,47,2,47,4,48,5,51,6,53,7,55,8,56,10,56,11,56,11,55,11,54,10,55,10,54,11,53,10,53,9,54,10,55,10,57,9,58,7,57,6
1778751791,94,96,5,0,2,26,2,24,2,22,4,22,6,23,7,22,5,21,5,19,7,20,8,20,8,20,9,19,8,20,7,20,6,19,6,18,5,18,3,18,3,17,3,17,2,17,2,17,2,15,1,14,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,4,18,3,19,2,20,2,21,2,21,2,22,2,23,2,25,1,26,0,26,0,25,-1,25,-2,26,-2,28,-2,29,-1,29,-1,29,0,29,-1,28,-1,28,0,28,0,28,1,28,2,28,2,28,0,15,3,51,3,49,3,47,5,44,8,43,10,42,11,41,10,40,10,39,11,39,12,39,12,38,13,39,13,40,12,39,11,38,10,37,8,36,6,35,5,34,4,33,3,33,2,32,2,30,1,28,-1,27,-5,26,-6,27,-2,5,-1,1,-1,-1,-1,-2,-1,-1,0,1,1,6,9,34,8,35,7,34,5,36,5,37,4,39,4,40,3,42,3,44,3,46,2,48,1,50,0,50,-2,50,-4,50,-5,51,-6,53,-6,53,-5,53,-5,54,-4,53,-4,52,-3,53,-2,54,-1,54,0,55,1,54,1,53
1778751792,94,96,5,0,12,-21,10,-21,9,-20,8,-20,8,-20,8,-20,7,-20,6,-20,7,-20,6,-19,6,-19,5,-19,5,-18,6,-19,7,-20,7,-19,7,-18,7,-17,8,-16,8,-16,8,-14,8,-14,8,-13,8,-12,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-16,6,-16,6,-17,6,-17,7,-17,8,-18,9,-18,10,-19,11,-19,12,-20,13,-21,13,-21,13,-20,14,-20,15,-20,15,-21,15,-21,15,-21,16,-21,16,-21,15,-21,14,-21,13,-21,13,-21,13,-21,12,-22,7,-11,25,-36,24,-37,23,-38,21,-38,19,-38,18,-37,17,-37,17,-37,17,-37,16,-36,14,-37,13,-37,12,-36,12,-35,14,-35,15,-35,15,-34,15,-33,15,-32,16,-31,16,-29,17,-27,16,-25,16,-23,17,-21,17,-19,19,-15,20,-14,3,-3,1,-1,-1,0,-1,0,-1,0,0,-2,1,-6,11,-27,13,-27,11,-28,13,-29,16,-30,17,-31,18,-32,19,-33,20,-33,22,-35,24,-36,27,-37,29,-38,29,-38,30,-37,30,-37,31,-37,31,-36,32,-36,32,-36,32,-37,32,-37,31,-37,30,-38,29,-39,29,-39,28,-39,27,-40
1778751792,94,96,5,0,-19,20,-19,19,-19,19,-17,19,-15,19,-15,18,-14,19,-13,21,-14,21,-13,20,-11,20,-11,19,-12,20,-12,20,-12,19,-12,18,-12,17,-12,17,-13,17,-14,14,-13,13,-13,13,-13,12,-14,11,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,14,-12,14,-14,14,-16,15,-17,16,-17,15,-18,15,-20,15,-21,16,-21,17,-21,17,-21,17,-23,16,-25,15,-24,15,-24,16,-24,16,-23,16,-24,16,-24,16,-23,16,-22,17,-23,18,-23,19,-22,21,-22,21,-12,12,-36,40,-35,40,-33,39,-32,38,-30,37,-29,37,-28,37,-27,38,-26,39,-24,39,-23,38,-22,38,-21,38,-22,39,-21,39,-22,37,-22,35,-22,33,-23,33,-24,32,-24,30,-23,28,-22,27,-22,26,-23,23,-25,21,-26,21,-27,19,-5,3,-2,0,0,-1,0,-2,0,-1,-1,1,-2,5,-12,30,-16,30,-21,28,-23,27,-26,28,-28,29,-30,30,-31,30,-33,31,-36,32,-37,32,-38,33,-39,33,-41,33,-42,32,-44,31,-44,30,-45,31,-45,32,-44,32,-44,32,-43,32,-42,32,-42,34,-43,35,-44,36,-43,37,-43,37
1778751792,94,96,5,0,-13,22,-12,21,-11,20,-11,19,-10,20,-9,20,-8,20,-8,20,-8,20,-8,20,-7,20,-7,20,-6,20,-6,20,-7,20,-8,19,-8,18,-8,16,-8,16,-9,16,-9,15,-9,14,-9,13,-9,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,14,-8,14,-9,14,-9,16,-10,16,-11,17,-11,18,-12,18,-13,17,-14,17,-16,18,-17,19,-16,19,-16,19,-16,18,-16,18,-17,18,-17,19,-16,19,-16,19,-15,20,-15,21,-16,21,-16,21,-14,21,-13,21,-8,13,-26,42,-25,41,-23,40,-22,39,-20,38,-18,39,-15,40,-15,40,-15,40,-14,39,-14,39,-14,39,-14,37,-13,37,-12,37,-13,36,-14,35,-15,33,-16,32,-17,30,-17,29,-17,27,-17,26,-17,24,-18,22,-19,21,-21,18,-23,17,-5,2,-2,0,0,-1,0,-2,0,-1,-1,1,-2,5,-8,29,-10,29,-13,28,-15,28,-17,29,-18,31,-20,32,-22,33,-23,34,-25,34,-27,35,-28,36,-30,36,-31,37,-32,37,-32,37,-32,36,-32,35,-32,35,-31,35,-30,36,-30,37,-30,38,-30,39,-30,40,-29,41,-27,42,-26,43
1778751792,96,-128,5,0,20,15,21,15,21,15,21,14,21,14,21,14,20,13,19,10,19,10,20,10,21,10,21,9,20,10,19,10,19,10,19,10,18,10,17,10,16,10,15,10,14,11,14,12,13,12,12,12,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,14,8,15,10,15,11,16,12,17,12,17,13,17,14,18,16,18,17,18,18,18,18,18,19,17,20,16,21,16,20,17,19,18,20,18,20,19,20,20,19,20,18,20,18,21,18,22,18,22,17,12,8,39,29,39,28,40,28,39,27,40,27,40,26,40,25,38,22,37,20,38,19,38,20,39,20,39,19,37,19,37,19,36,19,35,19,34,19,33,19,31,20,29,19,28,20,27,22,25,23,24,23,22,22,21,23,19,23,3,4,0,1,-1,-1,-1,-1,-1,-1,1,0,4,2,25,13,26,15,27,16,28,18,29,20,30,22,31,24,32,25,32,26,33,28,35,30,36,32,36,34,36,35,36,37,34,39,32,39,33,37,34,37,35,37,36,38,38,39,38,38,38,36,38,35,39,34,41,33,41,32
1778751792,94,96,5,0,-20,-18,-20,-17,-20,-18,-20,-16,-20,-14,-19,-14,-20,-14,-21,-14,-20,-14,-20,-14,-20,-13,-20,-13,-20,-13,-19,-13,-19,-14,-19,-15,-18,-15,-17,-14,-14,-14,-13,-15,-13,-15,-12,-15,-11,-15,-9,-15,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-11,-14,-11,-14,-12,-14,-14,-16,-14,-16,-14,-15,-15,-15,-17,-16,-18,-16,-18,-16,-19,-16,-20,-15,-20,-14,-21,-13,-22,-14,-22,-14,-21,-15,-21,-15,-22,-15,-21,-15,-20,-16,-19,-16,-18,-17,-19,-18,-20,-18,-19,-11,-11,-37,-33,-38,-32,-38,-31,-38,-30,-39,-28,-39,-27,-37,-25,-37,-25,-37,-25,-37,-24,-38,-24,-38,-25,-38,-25,-37,-26,-36,-26,-35,-27,-34,-27,-32,-26,-30,-25,-28,-26,-27,-27,-25,-27,-24,-27,-22,-27,-18,-28,-15,-28,-13,-31,-10,-32,-2,-7,-1,-2,0,0,0,0,0,0,-2,-1,-6,-3,-29,-13,-27,-14,-28,-19,-28,-21,-28,-23,-29,-25,-30,-26,-30,-27,-29,-28,-29,-31,-31,-33,-31,-35,-32,-37,-32,-37,-32,-38,-31,-38,-31,-39,-31,-39,-31,-38,-31,-39,-31,-39,-31,-38,-30,-37,-31,-35,-32,-35,-34,-35,-37,-35,-39,-33
1778751792,94,96,5,0,-9,-21,-9,-20,-10,-20,-12,-21,-12,-20,-12,-19,-12,-18,-11,-18,-12,-18,-12,-18,-12,-18,-13,-18,-13,-17,-12,-16,-12,-16,-12,-17,-11,-18,-9,-17,-9,-17,-8,-17,-7,-17,-7,-16,-7,-16,-5,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-17,-6,-18,-6,-20,-6,-21,-6,-22,-6,-23,-5,-22,-5,-23,-5,-24,-4,-26,-5,-26,-4,-26,-3,-26,-3,-26,-4,-25,-4,-24,-3,-25,-3,-26,-5,-26,-6,-26,-5,-26,-5,-26,-7,-25,-7,-24,-7,-23,-6,-23,-6,-13,-19,-42,-17,-42,-17,-41,-17,-40,-19,-40,-21,-38,-22,-37,-23,-35,-24,-34,-24,-33,-25,-32,-25,-31,-25,-32,-24,-31,-23,-31,-22,-32,-22,-33,-20,-33,-19,-33,-18,-33,-17,-33,-17,-31,-16,-29,-15,-29,-11,-28,-8,-27,-5,-28,-2,-28,-1,-5,0,-2,0,0,0,0,0,0,-1,-2,-2,-6,-9,-32,-9,-32,-12,-33,-12,-34,-12,-36,-11,-38,-11,-40,-9,-42,-9,-43,-9,-44,-9,-47,-8,-49,-8,-51,-6,-51,-5,-51,-4,-51,-4,-51,-4,-49,-3,-49,-3,-49,-5,-48,-7,-47,-8,-46,-10,-47,-11,-47,-12,-46,-12,-46,-13,-44
1778751793,96,-128,5,0,2,22,3,21,3,21,3,20,4,18,5,17,6,18,5,18,5,18,6,17,7,18,6,19,6,18,5,19,5,19,6,18,5,17,4,18,3,18,3,18,2,18,1,17,1,16,-1,15,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,1,19,1,21,0,21,0,21,-1,21,-2,22,-3,23,-3,24,-3,24,-3,25,-4,26,-6,26,-6,26,-6,25,-6,25,-5,25,-4,24,-4,23,-4,24,-5,24,-3,24,-2,24,-2,24,0,24,2,23,1,13,5,44,5,43,6,41,7,39,9,37,10,36,11,36,12,36,13,35,13,34,13,33,14,33,14,35,13,36,12,35,12,35,12,35,11,35,10,34,9,33,7,33,5,32,4,31,4,29,1,28,-1,29,-3,28,-7,30,-2,5,-1,1,-1,-1,-1,-2,-1,-1,0,2,2,6,11,35,9,34,5,35,3,37,2,39,1,41,1,41,0,43,-2,44,-4,45,-6,45,-6,47,-6,49,-7,51,-9,52,-10,51,-11,49,-10,47,-9,46,-8,46,-8,46,-9,46,-9,46,-8,46,-5,45,-2,46,1,47,3,46
1778751793,10,33,16,0,-18,16,-18,18,-18,20,-16,19,-15,19,-15,19,-14,18,-13,18,-14,18,-16,17,-16,16,-15,17,-15,18,-16,20,-16,19,-16,16,-17,14,-16,13,-15,14,-16,13,-16,11,-16,10,-16,10,-16,9,-16,8,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,10,-12,10,-13,11,-16,12,-16,12,-15,12,-16,11,-16,11,-19,12,-21,12,-20,12,-19,13,-22,13,-23,12,-22,11,-22,11,-21,10,-21,11,-21,14,-21,13,-21,11,-20,11,-20,13,-21,16,-21,17,-19,16,-12,8,-37,29,-39,28,-40,27,-39,27,-37,27,-35,30,-33,32,-32,33,-31,34,-31,32,-32,30,-31,29,-30,30,-30,31,-30,32,-31,31,-31,29,-31,25,-32,24,-31,23,-31,22,-31,20,-31,17,-31,14,-31,11,-31,9,-32,4,-31,4,-6,0,-2,0,0,-1,0,-1,0,-1,-2,0,-4,2,-23,15,-22,16,-23,18,-24,18,-27,17,-30,17,-32,16,-34,16,-35,17,-37,18,-39,18,-40,17,-41,15,-41,13,-44,12,-46,13,-46,15,-46,17,-45,18,-44,20,-42,21,-41,21,-41,22,-41,22,-41,23,-41,24,-40,25,-39,25
